Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
T144_405,T144,8.424679759111267,8.546213304932861,8.663433754050608,8.484779701874576,8.563379556638965,8.681113095176908,8.510413773720058,8.526678880175986,8.558013424503569,8.562184818831064,8.55657140342102,8.566529404949616,8.504449346116003,8.472134930125266,8.688414888379445,8.509102339298504,8.530796676946624,-0.6357319454884574,5.697883504784362,4.963478880379285
T144_406,T144,7.136900586881547,7.242420016166006,7.3099532663129,7.1511374173458,7.2471387659613615,7.368198120083489,7.214445553470269,7.185935776436249,7.224438747611241,7.232796354984113,7.216747043343476,7.211197533522692,7.185000358820922,7.146845622251638,7.377177178619474,7.220615585783625,7.239746969632156,-0.15976507716320293,2.450750625039412,2.559048680169459
T144_407,T144,4.56485236357824,4.682048733527184,4.717386114267672,4.545743968995295,4.659238502410555,4.706711270686084,4.504088368762607,4.555973331846048,4.569760975890664,4.640606149468567,4.666855188630018,4.661654836820909,4.566971403315303,4.562139660006392,4.731168201029853,4.657934478400858,4.599054937279681,-0.5173950925048746,4.8665433355804,4.80250691657576
T144_408,T144,4.582245523291195,4.687302800819565,4.705407246676386,4.521070317271528,4.656728626028087,4.676518672089093,4.507389179734575,4.542644132014905,4.576814559253839,4.607928682260068,4.650248332468443,4.643584659117581,4.56203037485751,4.549662522765706,4.711956076543015,4.65661934193212,4.613049679066278,-0.3370561497281901,5.219845652678337,5.1313989051831985
T144_409,T144,4.341019624524634,4.443861543588889,4.468519450030064,4.315655989643267,4.427112986201446,4.459984021201324,4.283329532522951,4.329405661381376,4.35207048606621,4.403744286105,4.416230684781136,4.411018293948274,4.335894291917588,4.32596778095418,4.485586603534531,4.4278724323315855,4.378087735589052,-0.27530329069931864,4.863864826738175,5.129062647221869
T144_410,T144,10.898018559506871,11.054077249919162,11.202090445179063,10.900697922523864,10.973257402965356,11.117452071327024,10.838548400818556,10.985919773126682,11.007222224442076,11.085009844157764,11.08915993802606,11.12707572829726,10.888820931775433,10.917161240123868,11.103464378802627,10.872193698560624,10.9892517293079,-2.0255699556912345,12.679416113601008,12.635278195159415
T144_411,T144,9.823717731996853,9.95839802458974,10.111898679316417,9.822320166279267,9.902962188618464,10.026258206777312,9.75326987700152,9.881025320551494,9.923289403200087,9.959575166091454,9.9867855498335,10.020063165640082,9.815731512029624,9.825883096090402,10.015358307997898,9.798960726565356,9.917477115415698,-1.065668313340825,11.40740821250313,11.05282322940833
T144_412,T144,8.150010463260852,8.266355698149823,8.431418450608005,8.170590518244039,8.26445060108316,8.397339712211764,8.136386748363408,8.209373187717752,8.235644451797286,8.298961851463034,8.316754185049973,8.323289121710516,8.173432881843793,8.187662319312862,8.380188279223544,8.188836664273813,8.269489032550334,-0.3051952993081537,7.476431508288885,7.825615039490826
T144_413,T144,5.8850283796183485,6.012448555390819,6.086969631235119,5.879151010326088,5.993856026831844,6.043891462514231,5.85533960814002,5.908712899483259,5.934746142776506,5.980634263231817,6.029827824323908,6.024198663631267,5.914498579066737,5.917366875949245,6.061792153632428,5.976227624653425,5.938560930775548,-0.8796126024539195,6.985007233655021,6.898981840966975
T144_414,T144,7.376570548038005,7.66954248664368,7.814749436427999,7.559881299897451,7.733911068709125,7.774131130653493,7.529923945551361,7.57521006427917,7.617038853144174,7.729597047643965,7.728908915409117,7.725629405949265,7.615273605226871,7.626245742360456,7.805688879155308,7.711885291493592,7.529882415446948,-1.305154666563508,9.333607409899885,8.722142020019046
T144_415,T144,4.515618052058505,4.620416006447999,4.664265662428606,4.556944866532633,4.6246281517232175,4.694115584755237,4.545495759155936,4.576983120327173,4.593913202270581,4.617387485468726,4.621757077252407,4.603222895947345,4.580330238476385,4.564483753956744,4.70943045698378,4.629153337938855,4.587603301855404,-0.12386912737795377,2.370059688710747,2.607786555747197
T144_416,T144,6.953985302360332,7.135281670864252,7.2757902463270785,7.090687387471392,7.187301851326416,7.30114461987384,7.071871656317558,7.104112905810041,7.106478302325424,7.247111907693269,7.182961896978502,7.191466763386136,7.140977513681544,7.127940979316956,7.270354652899357,7.130297113870433,7.10446508568617,-0.9597047170608985,6.923915746107882,6.477290184394023
T144_417,T144,10.552211425661142,10.95282090481422,11.303894146278326,10.969412941731454,11.097740749046704,11.229701854551209,10.884659723342269,10.961415607461584,10.941793196962111,11.177315843177151,11.184896408640157,11.188430609680683,11.088304171809044,11.116373101462235,11.170285413929056,10.981884523269075,10.82430437574632,-3.174640789741936,12.150126461080838,10.805577501466487
T144_418,T144,5.702039002829984,5.8087670611822455,5.890590856267337,5.762533486341815,5.826978940637897,5.93775428933483,5.765506438708394,5.792138904035013,5.805653334154508,5.8818850148152135,5.8200809506537645,5.826523273486273,5.780391574962238,5.765965811065947,5.916628731857679,5.7903440192084,5.804304594974205,-0.3639689775226256,5.440984711279885,5.049946221082917
T144_419,T144,12.159041161762827,12.334009126222606,12.740113472295503,12.394325785003767,12.443560102308156,12.601705413240763,12.435535908717275,12.434913530989451,12.442807137919337,12.480864629416402,12.597792412541134,12.613281403125448,12.396196620234424,12.451061014267015,12.566532882050195,12.3204067056224,12.298710085255763,-2.3098727708770137,11.280067715526554,10.71484129395091
T144_420,T144,10.16417169954115,10.306298268892686,10.543288866840744,10.296739435653109,10.369668455371167,10.479147188890888,10.326018846817425,10.33847746539887,10.358106359745488,10.363616046236173,10.414926790845543,10.434522341497548,10.285345894783276,10.298113846993385,10.48376961807291,10.280539159245324,10.281367697621276,-1.0070146443875498,9.348497027607394,8.50919865032155
T144_421,T144,7.825634517687635,7.929060837715513,8.06755410703037,7.88619290442165,7.975638946693837,8.076612810120725,7.908721588321792,7.909220783482987,7.918525847494942,7.957569692396478,7.957961456591128,7.965065053390392,7.886969951069632,7.866188919833517,8.094375506271899,7.927773485553121,7.925885892136177,-0.30269445796010597,5.388626092202372,5.677083500921469
