Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
T144_364,T144,9.817493981556437,0.13413941940429908,0.28973317749491834,0.04540374060252894,0.13913137943957388,0.2781331095627344,-0.01484994547156937,0.06408703354531475,0.10314106223535369,0.17127538333338244,0.16334103282617995,0.17243956977577923,0.052956523338560046,0.024821840757711655,0.2509718084804078,0.08859027317215862,0.12733497244519398,-10.745647316374583,-1.3681601190116286,-0.44622592903494507
T144_365,T144,8.470107580406282,0.10698460959939737,0.21783866838913113,0.030761260650688627,0.12004984588526924,0.2493482618488514,-0.009134644735476982,0.04960384691387354,0.09417033757707038,0.1396713361375177,0.10765699233999193,0.11517457404033138,0.03752495560915392,-0.007814879654842954,0.23035563106574664,0.08437164621550153,0.10660941827809545,-8.904954220503992,-2.950059475288233,-3.0729580620335692
T144_366,T144,10.737571754998235,0.1338310110787173,0.3548667669758814,0.12281811983866397,0.1618351091043948,0.3023612803469504,0.06003881631116137,0.14464940585685326,0.14535976722144284,0.21949185751231326,0.2330850103595825,0.25463567362016626,0.10146102436945625,0.10528048204406026,0.2786406425446959,0.05505611139384925,0.1101930017903694,-12.226083423537428,1.84385921133447,0.5894279135346636
T144_367,T144,12.032121108138588,0.13489608630001193,0.4840484859413152,0.1338402721296763,0.1160331219306805,0.2843290756185528,0.04219739757417962,0.1388942888364486,0.1428230327128457,0.19531647821219167,0.33562129946285424,0.3517308104339101,0.03987646037119141,0.14550795190996446,0.2271400339124714,-0.06028146806563761,0.13687247830950255,-14.641262180416156,1.4127469699938882,1.5277619628634032
T144_368,T144,7.441438327925934,0.08256286753380415,0.18976696681612548,0.026050841391873192,0.10618162744029291,0.23711377704255376,0.06427689396227443,0.06445101021221422,0.08249618225041289,0.133075269247648,0.09572535731520837,0.09917620438378272,0.03674050474426238,0.011663039272946207,0.23027135777694152,0.060490777876455404,0.10471047010924561,-7.7130011611760665,-2.2027656549901193,-2.2085972046619355
T144_369,T144,9.266191944776184,0.10393755751868916,0.22848480866284504,0.008939232049073098,0.059096917415889294,0.18288750001820908,-0.04578161183989238,0.01783308243076398,0.021636794822772032,0.10491001876998496,0.1076745867331308,0.12886034564652782,0.0057578952790589,-0.0016485534075467712,0.1411522520724091,-0.027791081849677823,0.12000358733486927,-10.920605595012171,0.1251376526068242,0.6061771255082711
T144_370,T144,10.628702429957888,0.1308839893373932,0.25567203780322423,0.059667429670987815,0.1329613516304029,0.2457270039689199,0.0608158603016431,0.10144713166461372,0.10184445103586981,0.12969017809420436,0.13879611703234396,0.15678849804614714,0.07850724045169954,0.0335971290538879,0.23848355696737755,0.058843153492707856,0.1360596302974173,-12.101361272804288,-0.23034863172463105,-0.12205673542400497
T144_371,T144,5.846287385433426,0.08884033248465517,0.12218000075107671,-0.03126878951591738,0.0683890150891786,0.19352900231373038,0.05691212340613383,0.01798034018886785,0.04585385155354782,0.062144889186399155,0.03777779560881811,0.030492672147758526,0.02961282735678239,-0.02310937854631767,0.17781588414921856,0.04279384211491344,0.10342985827024354,-5.846287385433426,-5.846287385433426,-5.846287385433426
T144_372,T144,11.75046861610949,0.2087688552383824,0.3571284340803995,0.09464175714805378,0.20179491853540554,0.3383330773475137,0.0572307193204864,0.11107634703036773,0.10058210459877692,0.2639509219820333,0.21600025900451136,0.23821682747603212,0.11511900782628537,0.08835502822104502,0.3111940032890992,0.12269772173924132,0.2237510149259503,-13.876267013871097,1.1629005931854177,1.5026698075683562
T144_373,T144,15.365374761051957,0.2799474448408912,0.6921060552840288,0.26648950937233984,0.3072069154543122,0.44322920515208963,0.16760689617997926,0.2661588731786466,0.25721408279615865,0.3603588557527395,0.49851037009737986,0.5229154380872956,0.24356443477148382,0.3112671704505914,0.3802202125502898,0.12255324095602127,0.31553514651419867,-18.945628154893015,2.3328299806771113,1.1428253876700722
T144_374,T144,7.090055750977329,0.11096984143672728,0.14438915846917588,-0.018850925382504435,0.08982761211226986,0.21803501918731083,0.05189422342905292,0.015366736651301949,0.025191371824770492,0.08193122969991418,0.0513255653961604,0.040424740052036334,0.040237658213632344,-0.016705953347219804,0.22133027287684381,0.07372180740005607,0.11641093686887327,-7.090055750977329,-7.090055750977329,-7.090055750977329
T144_375,T144,11.41839633628629,0.09634402742145731,0.4202726401769965,0.14301011477197711,0.23288033099831473,0.4050624244854415,0.20425570942714977,0.2505781949955175,0.3234914694309765,0.3631864008255672,0.3207537602623809,0.3327252174418138,0.23650992608746968,0.18771831613727308,0.34276842501887295,0.18371177662426952,0.04633156212057976,-16.101595210426666,-0.945022542646063,-1.675201715405258
T144_376,T144,7.5015178950494334,0.07209640684465146,0.15990685603125243,-0.003353600662004297,0.11385202973785713,0.22936187403919828,0.06213377565124212,0.08283144975665913,0.15818050803808337,0.14285822539768223,0.07929261799840503,0.08755575788736447,0.058343955412408555,-0.008415955398258568,0.22432452602098873,0.10001066810414017,0.054991104144049174,-8.751719640889,-2.3513417528608116,-1.963793867770116
T144_377,T144,6.231622743802524,0.07411542161004192,0.15086760104988617,0.004727086779659828,0.09907154922083627,0.20338327357314512,0.023210330189752604,0.05882462848191583,0.09831766037313372,0.1418237124657562,0.0788026829460362,0.08787898550132311,0.04479062772736153,0.0058486575628489135,0.19268434878530805,0.07898606063142477,0.057210862312753186,-6.932446120480705,-1.6306547065061032,-1.3435898086239302
T144_378,T144,4.86053607869846,0.09577907427854448,0.08724179232038143,-0.04807476778344455,0.058897795612650405,0.13939533913767477,-0.005042905186888547,-0.006948002253548857,0.018863891047801395,0.05356500506603634,0.03028521411815266,0.016930083110082705,0.016787455319503763,-0.02335017816470497,0.1490402997258533,0.0688317169879138,0.06450855346663964,-4.86053607869846,-4.86053607869846,-4.86053607869846
T144_379,T144,11.559292043801292,0.20664518594124281,0.3488412121053912,0.02059950274357547,0.18847405690685903,0.24230949872241148,-0.07625020536234395,-0.00032415312437628074,0.012243747447209685,0.21762566005139483,0.2001250658927578,0.21672358613068,0.060287024779222875,0.05699918044863139,0.23135495684210028,0.12109825432134436,0.0704061769692963,-13.799098209513653,1.2264620359865077,1.1301780690904852
T144_380,T144,7.481633382853634,0.12695061679253694,0.23298406052611842,-0.016280849647456463,0.06094366931777362,0.1623732035814882,-0.0992475186072248,-0.01778955285465944,-0.009505112506499103,0.0984547319116924,0.1297892762392765,0.1431897899657102,0.0050243813620687305,0.005758820774161677,0.14185242331431436,0.009749617110399456,0.08559950046457931,-8.776173509974694,2.233728925107572,1.0398877466412664
T144_381,T144,9.95654664392613,0.10295953911616706,0.09574665822093387,-0.11908850136238947,-0.026792691396076762,0.037110960502920065,-0.10111742080778363,-0.06997273801273352,-0.019894699306114205,-0.043336563268530526,-0.04576401540249542,0.005898672177252706,-0.18318201900557973,-0.20778249738715182,0.07072569635034043,-0.11387055219417697,0.032680245982852796,-10.90665191153863,0.39551804986158423,-1.797197718475866
T144_382,T144,7.900856691909473,0.09780920306933716,0.16024583348522548,-0.06188834381816122,0.021704399652043627,0.09305062783805074,-0.07711616108047892,-0.028940439746390823,-0.021696994850679552,0.006573842202741709,0.06438432454279308,0.07859615096487271,-0.07896383640502602,-0.07094982660264915,0.12746741073401147,-0.03522068272042489,0.06333758860079275,-8.683632562002048,-0.7036788148691988,-1.4581854177053035
T144_383,T144,7.55570712693468,0.08104212034572988,0.08271104870261237,-0.14356302815142197,-0.011426881411638945,0.035045641306245656,-0.13764861398345385,-0.10956579375645958,-0.0963736644334574,-0.020154948308302778,-0.0166985460631226,-0.004499251885908606,-0.13080990097668455,-0.14184779261729386,0.06452325308549334,-0.047337547744001895,0.059458953616261745,-8.176552550227,-0.8773704068211083,-1.3262762156944685
T144_384,T144,20.62938954203734,0.11138105281098021,0.4271067271138058,-0.17821320550876507,0.006391384223977781,0.2644445627304677,-0.04607890768674139,0.060909398886110466,0.1868273551117028,0.1315952749319642,0.21470271960580334,0.2447508383357082,-0.11826700203973672,-0.0963634755615459,0.15654492080144067,-0.19152573138677553,0.17814256510451543,-29.687614421099656,-0.8028972151798257,-1.726324380195841
T144_385,T144,8.97624111882653,0.1281110877758458,0.28046238741298346,0.05361131133783381,0.1716773391988884,0.3357676325116046,0.11776595277032342,0.11503194880765477,0.1925833977077378,0.1888176597280644,0.15444440431521933,0.16604447435323344,0.09458989495345804,0.05011601022143353,0.3122720488542594,0.11017520193944463,0.1280899326188365,-9.450133380384507,-2.904944217709776,-2.916521719973008
T144_386,T144,8.376186370263008,0.12246432962813714,0.24546768179397205,0.04588534197935168,0.1613405421268812,0.30937226025768183,0.10560092980937696,0.09150487554206954,0.14871521981318025,0.16468210299365893,0.11910980106706859,0.129631829910835,0.07457664778099549,0.026485205930658395,0.3005071228528724,0.10862482007092744,0.12421912105209643,-8.629888350549818,-3.9671993912344297,-3.4269416516317266
T144_387,T144,6.95773622338469,0.1204971809610953,0.20340179851393891,0.003665710026382385,0.12324321973585839,0.17910879220829123,0.018343392126704217,0.02149601591982986,0.03129194022224091,0.05044479510211186,0.10856647262356134,0.10607048839426625,0.008915153971440937,-0.006717390968161041,0.22591380846094733,0.09530488042886276,0.07768296315050538,-7.309520288735653,-1.5723326402398667,-1.8659067930508826
T144_388,T144,8.264936831140536,0.15915389719383555,0.2751073680436793,0.017786773714034254,0.14238310962373646,0.20844006842875906,0.02682047219217587,0.040102440387190796,0.04467948895667995,0.07398205160379057,0.17193851914541725,0.17465492048441433,0.0168809977461315,0.026583381129343664,0.2591062188155373,0.09820744816716243,0.08088884184684808,-9.109421242444801,-1.0389693388117438,-1.9184229347522281
T144_389,T144,9.65487071670033,0.1564569364450339,0.3469314841920941,0.06262648683002148,0.15694409047664948,0.18217435910373148,0.06440285036510929,0.08617486361758964,0.10535920063933624,0.04124345807806229,0.2122261883041343,0.22626481451184155,0.03102613635688911,0.061166688340000164,0.25064673312479435,0.06535123146307065,0.09176642052377737,-10.372356216993074,0.5549912960632639,-1.613855833509323
T144_390,T144,20.000651824554215,0.0005964410977838952,0.3580675513465721,-0.10222324873588562,-0.023092706139284047,0.13688546350581987,-0.07351805288689306,0.014988863405292818,0.13327253921105964,0.018774055032228176,0.12880755443167047,0.1515149831936462,-0.1690665135185121,-0.15897144148176778,0.09894651754016692,-0.21026088773776408,0.09549039326440223,-24.719126492493793,-1.3155473090543808,-3.78903301888268
T144_391,T144,13.902154361749565,0.11683980129093996,0.5493543371867666,0.06120484445751195,0.1256382576240096,0.3409726123685317,0.09701363499993043,0.0836121968146184,0.10665581694689585,0.12968832462013147,0.34006590983591956,0.3377236679620754,0.038091761453539874,0.11465871007856876,0.2543819056020453,-0.08598685431824293,0.21665107028207053,-16.198734419895338,-1.518004967142808,-2.27253015295277
T144_392,T144,9.354648850217307,0.12346550005505463,0.22181094577971194,0.02373638366049846,0.11851428780876105,0.2907751003384611,0.12282738125629322,0.08284719428054643,0.15562432266674797,0.11858559959822124,0.09847510639659518,0.09951517739016502,0.053189913180583304,-0.0005668064336514789,0.28335013088678274,0.06949762055491249,0.12688958203846212,-9.633755692316758,-5.810384750687753,-5.912079503062518
T144_393,T144,6.529890426739524,0.160589430941382,0.2165281672797814,-0.013301414232724795,0.1191014673231452,0.1713846752896373,-0.05244250736522105,0.01167786696669193,0.01838043918877119,0.10718835634471091,0.1339551145911706,0.14735377518818193,0.032469084097138,0.02890524562083918,0.19452739467646563,0.09038515690928595,0.0394379720753566,-7.440088623032633,1.5053337910556355,1.5240896120751959
T144_394,T144,5.555049206342076,0.11631930225206677,0.1656656780819814,-0.024167971172186498,0.08521907350484081,0.1508889030445939,-0.053824327813267736,-0.004791918435568476,0.01005246844992147,0.08254434230788021,0.1083599408151601,0.10262519912665269,-0.0026200876057345113,-0.006213562464886024,0.1700593500189962,0.07431639608421037,0.042741412425860936,-6.0350018724420575,0.6595942526860821,0.19134830911416234
T144_395,T144,5.343441691367863,0.10509524941133819,0.12855378732688738,-0.04543245189584155,0.07309665194932435,0.11660270614777613,-0.06653763442558969,-0.023242745377614504,-0.00497714780640468,0.055104271988433595,0.06570502303351589,0.06468718011677232,-0.02070971435361013,-0.033500818046510616,0.14607475643293188,0.06717575498712414,0.03759732454404041,-5.61817533368285,0.3038711623253345,0.5190358536469946
T144_396,T144,16.44852035295275,0.08301019769216467,0.11612018109595468,-0.35550951570252565,-0.12567622793117295,0.01663371304666228,-0.2724085548758346,-0.16808571595865018,-0.04846375220135002,-0.14330092700949493,-0.05303987420612799,-0.03654601155810866,-0.3234692407280768,-0.3368178899948262,0.009176326465087925,-0.24995767082395304,0.10258493854310302,-22.480538327631905,-0.6937150578729501,-1.595815561103647
T144_397,T144,7.901477214646836,0.1369632604925899,0.23749165055904076,-0.004995672502897008,0.1354054714669255,0.24885740291086744,0.03789263889711236,0.03834367375164316,0.10654282910947277,0.08586737992214122,0.12167339498209007,0.12175119061869655,0.03691739795168658,-0.0040130232514430375,0.2576178869374308,0.08610725489076287,0.10516410713746449,-8.369506245831433,-2.593781407426862,-2.504580290001905
T144_398,T144,7.560921370235209,0.13248901271902724,0.2450638790661266,0.02665191436512604,0.15003684061962108,0.28841341121499653,0.05630641787678581,0.07387184208356867,0.15106579704832246,0.1305505740635846,0.12773321718187347,0.130684864877594,0.05098473978921447,0.016993062676688098,0.27932877273605783,0.10173979616581263,0.1181738132626684,-7.854088376626766,-2.641008229023085,-2.062345066763182
T144_399,T144,13.366467270270718,0.23452980961294934,0.6623218894545726,0.07866931775915376,0.27836650000509167,0.42636395208823075,0.09817225300375476,0.1308450905474441,0.20324435005091246,0.3786207469494265,0.48556923019219056,0.4920661945462257,0.16463672233893334,0.24967612182107324,0.3519067797273596,0.1692934217802815,0.11770971752463488,-20.233797705593354,3.3886938416348045,2.222054110252042
T144_400,T144,8.378492492077985,0.18582433214698568,0.2815533928756846,0.06412871024969213,0.21491851354940827,0.2929886091521219,0.07739770759167186,0.08512553208943885,0.10893322906957792,0.22317424302650934,0.19071997893932924,0.18508896617018067,0.14051042805991543,0.09946794201377429,0.31116621992782356,0.20168841297281226,0.09905899004373886,-9.425886465190537,-0.9924264282876569,-0.8160014092263035
T144_401,T144,6.134006181835252,0.12112418570901884,0.18105742043084305,0.020925508430292616,0.12313023410673907,0.2380214079920151,0.07208899663718871,0.0517812325440854,0.09964576396134994,0.1177344655884891,0.10777646405989127,0.08898295940351097,0.0967228239779443,0.047080079054916624,0.25334554060309333,0.13239176852974932,0.09462343892642533,-6.134005952767411,-6.134007179828117,-6.134006310608525
T144_402,T144,14.24292322142924,0.19420509211750314,0.6218823284748947,0.33907308031362327,0.2648113278206399,0.448461979172988,0.0986742151571054,0.2620235978455572,0.36199074871428394,0.32406290046687225,0.41190391365395485,0.4717658397450588,0.20715272207164404,0.1947200430904399,0.39080891596562317,0.09484829469364797,0.19183859530652292,-15.136403421365765,-1.6777327675861091,-4.272534405965008
T144_403,T144,11.616315304904944,0.1292474786198401,0.46192732028398353,0.18237164514106574,0.20760653395672612,0.4365516441721926,0.06276447272587404,0.18991143912451136,0.29933091461932726,0.2790166572028525,0.32644775744217114,0.3373143062094872,0.14100221547218617,0.13443014251920538,0.3492755827591605,0.10709112632537021,0.16790882918549244,-12.568109035290806,-3.642895513643465,-4.137584757845238
T144_404,T144,19.6573823508583,0.4355875115505121,1.871228918099348,1.0352792100451502,1.0602825713979023,1.2939658745268439,1.0276301088016204,0.956977576450381,1.0726217115657377,1.1660937364690476,1.5921678031882465,1.552159831906149,1.1006285892855452,1.3838370183708086,1.0090144277069335,0.6661265278629003,0.5722702228808068,-27.691155111850826,0.3071193262607359,-0.3469798656578398
T144_405,T144,8.424679759111267,0.12153354582159359,0.23875399493934069,0.060099942763308434,0.138699797527698,0.25643333606564056,0.08573401460879104,0.10199912106471842,0.13333366539230163,0.1375050597197962,0.13189164430975175,0.1418496458383487,0.07976958700473524,0.047455171013998765,0.2637351292681771,0.08442258018723692,0.10611691783535626,-9.060411704599725,-2.7267962543269055,-3.461200878731982
T144_406,T144,7.136900586881547,0.10551942928445968,0.17305267943135316,0.01423683046425328,0.11023817907981481,0.23129753320194268,0.07754496658872245,0.04903518955470254,0.08753816072969389,0.09589576810256606,0.07984645646192945,0.07429694664114539,0.0480997719393752,0.009945035370090949,0.2402765917379277,0.08371499890207801,0.10284638275060942,-7.29666566404475,-4.686149961842135,-4.5778519067120875
T144_407,T144,4.56485236357824,0.11719636994894422,0.15253375068943242,-0.01910839458294422,0.0943861388323155,0.141858907107844,-0.060763994815632216,-0.0088790317321914,0.004908612312424232,0.07575378589032766,0.1020028250517786,0.09680247324266933,0.0021190397370629555,-0.002712703571847719,0.16631583745161294,0.09308211482261797,0.03420257370144153,-5.082247456083114,0.30169097200216033,0.2376545529975207
T144_408,T144,4.582245523291195,0.10505727752837046,0.12316172338519138,-0.06117520601966664,0.07448310273689263,0.09427314879789872,-0.07485634355662008,-0.03960139127628981,-0.005430964037355324,0.02568315896887352,0.06800280917724866,0.06133913582638595,-0.020215148433684327,-0.03258300052548879,0.12971055325182057,0.0743738186409253,0.03080415577508333,-4.919301673019385,0.6376001293871418,0.5491533818920038
T144_409,T144,4.341019624524634,0.10284191906425466,0.1274998255054296,-0.025363634881366615,0.08609336167681203,0.11896439667668979,-0.057690092001682736,-0.011613963143258133,0.011050861541575863,0.06272466158036583,0.07521106025650237,0.06999866942364008,-0.005125332607046396,-0.015051843570454082,0.14456697900989735,0.08685280780695148,0.037068111064417764,-4.616322915223953,0.5228452022135412,0.7880430226972353
T144_410,T144,10.898018559506871,0.1560586904122907,0.304071885672192,0.0026793630169930083,0.07523884345848408,0.21943351182015292,-0.05947015868831507,0.08790121361981029,0.10920366493520461,0.1869912846508921,0.19114137851918933,0.22905716879038884,-0.009197627731438729,0.01914268061699609,0.20544581929575578,-0.025824860946247696,0.09123316980102913,-12.923588515198105,1.781397554094136,1.7372596356525438
T144_411,T144,9.823717731996853,0.13468029259288805,0.2881809473195638,-0.001397565717585536,0.07924445662161084,0.20254047478045933,-0.0704478549953329,0.05730758855464124,0.0995716712032344,0.13585743409460171,0.16306781783664803,0.19634543364322887,-0.007986219967229147,0.0021653640935497265,0.19164057600104556,-0.024757005431496282,0.09375938341884549,-10.889386045337677,1.5836904805062773,1.229105497411478
T144_412,T144,8.150010463260852,0.1163452348889713,0.2814079873471531,0.020580054983186713,0.11444013782230833,0.24732924895091202,-0.013623714897443406,0.05936272445689994,0.08563398853643456,0.1489513882021818,0.16674372178912122,0.1732786584496644,0.023422418582940807,0.037651856052010046,0.23017781596269238,0.03882620101296119,0.1194785692894822,-8.455205762569005,-0.6735789549719673,-0.32439542377002617
T144_413,T144,5.8850283796183485,0.12742017577247022,0.20194125161677068,-0.005877369292260681,0.10882764721349591,0.15886308289588236,-0.02968877147832849,0.02368451986491049,0.049717763158157346,0.09560588361346856,0.1447994447055594,0.13917028401291898,0.029470199448388357,0.03233849633089658,0.17676377401407972,0.09119924503507626,0.05353255115719957,-6.764640982072268,1.0999788540366726,1.0139534613486267
T144_414,T144,7.376570548038005,0.2929719386056746,0.4381788883899933,0.18331075185944545,0.3573405206711193,0.39756058261548777,0.15335339751335564,0.1986395162411645,0.24046830510616868,0.35302649960596,0.3523383673711118,0.3490588579112597,0.2387030571888653,0.24967519432245044,0.42911833111730235,0.3353147434555863,0.15331186740894243,-8.681725214601514,1.95703686186188,1.3455714719810405
T144_415,T144,4.515618052058505,0.10479795438949413,0.14864761037010066,0.04132681447412789,0.10901009966471253,0.1784975326967322,0.029877707097431205,0.06136506826866839,0.07829515021207634,0.1017694334102206,0.10613902519390184,0.08760484388884038,0.06471218641788035,0.048865701898239244,0.19381240492527496,0.11353528588035022,0.07198524979689935,-4.6394871794364585,-2.145558363347758,-1.9078314963113079
T144_416,T144,6.953985302360332,0.1812963685039204,0.32180494396674675,0.13670208511106008,0.23331654896608445,0.34715931751350837,0.11788635395722658,0.1501276034497092,0.15249299996509258,0.29312660533293755,0.2289765946181701,0.23748146102580403,0.18699221132121213,0.1739556769566244,0.31636935053902526,0.176311811510101,0.15047978332583867,-7.91369001942123,-0.03006955625244956,-0.47669511796630903
T144_417,T144,10.552211425661142,0.4006094791530792,0.7516827206171843,0.4172015160703122,0.545529323385562,0.6774904288900672,0.33244829768112716,0.40920418180044216,0.3895817713009695,0.6251044175160096,0.6326849829790149,0.6362191840195415,0.5360927461479026,0.5641616758010937,0.6180739882679145,0.4296730976079335,0.2720929500851792,-13.726852215403078,1.597915035419696,0.25336607580534576
T144_418,T144,5.702039002829984,0.10672805835226118,0.18855185343735226,0.06049448351183084,0.12493993780791257,0.23571528650484552,0.06346743587840997,0.09009990120502831,0.10361433132452369,0.1798460119852292,0.11804194782378019,0.12448427065628831,0.07835257213225333,0.06392680823596297,0.21458972902769435,0.08830501637841603,0.10226559214422082,-6.06600798035261,-0.2610542915500993,-0.6520927817470676
T144_419,T144,12.159041161762827,0.17496796445977836,0.5810723105326758,0.2352846232409398,0.284518940545329,0.442664251477936,0.2764947469544481,0.27587236922662406,0.2837659761565092,0.3218234676535747,0.43875125077830646,0.454240241362621,0.23715545847159625,0.29201985250418794,0.4074917202873678,0.16136554385957247,0.1396689234929358,-14.468913932639841,-0.878973446236273,-1.4441998678119177
T144_420,T144,10.16417169954115,0.1421265693515359,0.37911716729959366,0.13256773611195882,0.20549675583001736,0.31497548934973807,0.16184714727627458,0.17430576585772073,0.19393466020433792,0.19944434669502265,0.2507550913043932,0.2703506419563979,0.12117419524212636,0.13394214745223465,0.3195979185317608,0.11636745970417373,0.11719599808012582,-11.1711863439287,-0.8156746719337562,-1.654973049219599
T144_421,T144,7.825634517687635,0.10342632002787777,0.24191958934273483,0.060558386734014924,0.15000442900620214,0.2509782924330901,0.0830870706341571,0.08358626579535233,0.09289132980730663,0.1319351747088433,0.13232693890349267,0.13943053570275676,0.06133543338199665,0.04055440214588213,0.26874098858426354,0.1021389678654856,0.1002513744485416,-8.12832897564774,-2.4370084254852626,-2.1485510167661657
