Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
BH9_312,BH876,35.00999979162288,33.12129598595332,22.6876282524633,34.94587409646735,35.14423021772513,29.10789291731244,30.61091070046342,30.04154976829785,28.70466317314335,26.0215844566088,28.648278497653227,22.99270961636796,34.41316279235814,26.59401083537581,36.458533876418265,41.62016601706823,48.59239242484673,40.6470724009484,34.08943788081998,40.07791295527014
BH9_313,BH876,43.44999970769198,44.31490906796482,46.879456264936,46.19347997616183,50.4764704019622,47.03136444871122,44.83586398198984,45.81702217072917,46.03213957201118,44.92690293102429,43.38795659098984,44.25775707385754,48.45748634235993,43.42957822700999,46.40934762778405,48.42426015491235,53.77937923385692,49.83003888640118,47.39129101391459,46.616924716803595
BH9_314,BH876,50.58000017805237,51.15309472880145,55.40665866263085,55.358518645768335,58.26069957432485,54.86263875927087,51.70445894021479,53.5894802693271,53.34493813295367,55.188967154605926,54.33650745683978,54.065418092950246,57.23506338860739,52.057790950816646,53.1195008991152,55.58794495738032,61.53550734470487,56.5894120197076,54.48188322067258,53.17714991063217
BH9_316,BH876,57.36999970012073,57.62688695583565,58.18208424614768,57.718399423462536,62.33416923030862,59.37303253168962,57.856849788081206,57.83685526544173,58.107246775977394,57.16563812492081,54.694251549258446,55.76170534278617,60.352306999642,55.483495628860446,58.870904658861086,60.92816234105703,67.30930392310427,62.47729030885074,60.3141688140382,59.01034106382429
BH9_317,BH876,36.95999991498224,37.78500619880479,41.8715580468298,40.62827371413275,45.16467863270743,42.1210275130149,39.29649347732568,40.4124894585009,40.87822071504261,40.12231765701328,38.29129828726093,39.35167402491459,42.97848350401781,38.16854180913892,40.97117852523695,42.76895852991079,47.39916370399701,54.66753778027992,52.40472493695662,44.87520121387299
BH9_318,BH876,51.17000027330044,51.5354950489948,53.70675432264165,52.7204929759549,57.62223271806268,55.17148637223724,52.79470852143511,52.94021905784727,53.49841170185194,52.8733867260601,50.29137863875994,51.406292793556965,55.511140119531454,50.99930194587083,53.99650286897072,55.783323859927286,61.28752644080889,68.58030995706369,65.5813400776766,57.76416554906489
BH9_319,BH876,12.839999999999996,8.51658110952199,27.53542577418041,20.4619297081559,26.8957342704388,11.511014966865792,11.93455066655735,12.159110642261297,10.464865998486092,10.361565765383435,17.00258976924132,16.922681081274895,22.81064056618896,12.596711213853824,11.9679353629268,13.823975857170746,24.410075492542067,8.980333233615259,11.031571228631242,14.5018200760938
BH9_320,BH876,31.12000016339227,28.861897155348352,15.230731616163563,28.69601571612092,28.49382143316293,24.91471773432133,25.81975971396719,25.66923895373385,24.935004425378267,23.141321053470264,22.28981272284407,18.005491537664405,27.62181970979067,21.151257336813583,32.45816882311233,37.58312993761661,43.15931895399399,33.82274498704485,32.107157412474514,35.870180491044735
BH9_322,BH876,36.750000104431216,34.34530454543755,20.025835410326987,34.43110899863254,33.5585979885067,30.51343883809968,32.50506643393681,31.98505366263161,31.21801431947849,28.65309933921316,27.21721013503526,22.48856925790028,32.89334865144614,27.05957191130732,37.48796423535909,42.42459601434048,48.70614672856533,38.79355574800974,37.838004445066886,40.81870143528053
BH9_324,BH876,37.94000028590596,35.60998588438405,23.078707970008704,36.647872623807,35.93802499606176,32.01417167096865,33.21753742775444,33.299449502461854,32.19991623234305,29.438352584090755,29.603936019038724,25.30323526789176,35.19271768653304,28.685617068394755,39.52090862375523,44.4642852510368,50.07748114654762,43.53197528305569,37.20574475380652,42.468581817775174
BH9_325,BH876,11.82999999999998,8.326293818827418,27.356474191201645,20.2121997000602,26.71211062834964,11.34696516504772,11.755753137166096,11.985215593291109,10.313877618087108,10.148346705718788,16.88991561135473,16.77745537147558,22.656658400925767,12.409579919290543,11.82350910016103,13.675080722939288,24.24654435613385,9.681238013098254,10.120566642707205,14.40215393049231
BH9_326,BH876,30.109999819532685,28.671634714008714,15.051787186759952,28.4462725302516,28.31018561740457,24.75069303290213,25.640947124365148,25.495336249171967,24.78400707160309,22.92811454407639,22.17717000316355,17.860283774617468,27.46785091042353,20.96414474206317,32.31373691274968,37.43422877932937,42.99578513379123,34.52362217226821,31.16764789330301,35.76966842595966
BH9_328,BH876,35.80999969742197,34.28210166566662,19.772310977892648,34.23324164444311,33.42644574830936,30.35373140186253,32.347389555648824,31.854518765270296,31.0793600770048,28.41517805533781,27.001983735311807,22.27150394163468,32.71412604702395,26.835854743646603,37.45917949730343,42.384707935309706,48.58290080757524,40.083234869055026,37.05133534571834,41.04273848795855
BH9_330,BH876,40.21000012058116,38.73821611951048,28.92094309855312,40.46500773441343,41.31529599841651,35.765711961289526,36.08861032709332,36.04434838156808,34.876349372510866,32.154702292246355,34.6298694869709,29.224413206313685,40.11884972591111,33.10007424304424,42.73796910001363,47.66591897159595,53.03758061407962,45.96544969754879,40.94598274021885,46.07579436239383
BH9_331,BH876,22.51999976415577,20.46450412854324,25.98446601623128,25.24506200207218,28.99872653731492,21.9392937117268,21.08464074272787,22.990335936143108,20.514151548688737,21.35271335483544,20.305703443395007,21.718373416527985,26.36766961121836,19.29786807013187,23.77612996883052,25.419194625999538,34.25136546091564,26.443570033483123,29.35285099550838,26.89837345600763
BH9_332,BH876,41.610000112606926,42.79489450053474,26.95972975749088,42.08771472935529,40.34219013683013,38.90720009107097,39.856843875374594,39.57157926068634,39.249915268798645,38.11946372850337,36.08592182542735,32.57406480293411,40.97901273005639,36.27479709448307,45.89081069592679,50.86835546511063,58.23278400588785,50.777297355043494,51.960618485148736,50.0044223547648
BH9_333,BH876,18.909999883326524,16.79294638407894,22.59806300953836,21.675729817943168,25.63794637397688,18.098446273123383,17.31283559881978,19.277586336318816,17.12242531628487,17.53136363960987,16.939560458603054,18.00752699014997,22.92816110527207,15.529824406235388,20.346871955592366,22.0186104071596,29.67622789660596,25.22686137155809,26.59417458437296,23.758352999006327
BH9_334,BH876,47.57999974691896,47.71437487678283,32.09652670468055,47.59855802573949,45.31355487882525,44.07507946506286,44.9891600911808,44.80434524788443,44.642065273946805,43.28891162516819,41.45236697168657,37.891649300324296,46.58312119096351,41.74922563970563,50.42905609997906,55.47437609637369,63.35706707760818,54.485973121432764,56.35858211961509,54.235299950719465
BH9_335,BH876,16.789999999999978,14.518778443237984,20.11987617634757,19.514603692868004,23.219165235305773,15.821986228496597,15.036149964354548,17.205338958858636,14.800006163951355,15.390741386492564,14.386857942349842,15.772660030449574,20.670668977727008,13.04305512598677,18.02937015562559,19.820349400932813,28.549838036790344,25.06342782369602,23.814018777092265,21.443971089399984
BH9_336,BH876,43.12000000539752,43.31933874367992,27.895683857699787,43.0377963271544,40.92665999122593,39.55765758659519,40.48859205047603,40.2102725852624,40.05765914358555,38.88066942974393,37.13332756988122,33.55042536793254,41.98539428953509,37.240524072153136,46.06451159347862,51.10872265538672,58.97711952290231,52.5273927975695,51.345285457836184,49.725351847812284
BH9_338,BH876,54.32999993258231,54.626715904856965,39.26758135476714,54.91990772123405,52.57599316912173,50.85456632096003,51.90155408117932,51.7409127226094,51.25471511900784,49.88397099920876,48.43613941135058,44.65646818507225,54.13600926918004,48.77753568968808,57.19855576595564,62.49698503481216,70.26156520367783,62.230880082327886,62.89712083891488,60.75555460405444
BH9_339,BH876,19.29,17.404321334511877,20.96422311792382,19.96925877967844,25.1993813830641,18.217836225629124,18.91686151125192,19.76591872711821,18.09535760870292,17.858260809552522,14.698572206721474,16.62204373955233,21.39016330847212,13.704341740749689,20.97911385500604,22.034831527162208,35.09365285371187,15.19124353473125,23.691070873951865,25.060543433494615
BH9_340,BH876,37.46000009142272,37.76342671275396,18.972231566659712,35.521096594707124,33.63478855732852,34.30607472387501,35.43443722247152,34.73820661305069,35.00589393442077,33.412079420899,28.38253745973084,25.87353325990428,33.8322481558079,28.82542046888614,41.82783387687245,46.00969757421387,54.0406676760793,36.701164461276385,44.00148312972739,46.118443620094
BH9_342,BH876,41.94999980588001,42.280704452335904,26.605702780005394,41.27095573988077,40.31830951073146,38.81397100853195,40.06407392189736,39.37814651613643,39.20545515579408,37.52284070989837,35.367246080695026,31.770586988641107,40.60402266924226,34.8623806352075,46.02907927106142,50.66537892873966,59.003895000652015,39.81203963455512,48.61336350052621,50.42426959118546
BH9_343,BH876,21.679999999999964,20.06213313106793,23.18651497611229,23.366451811740948,26.36591948739786,21.25786234853274,20.122627428939392,23.18680745828117,21.26855084293013,21.55869428098272,17.304675591081207,20.32601435644672,24.200029937771813,17.393409823280223,23.32005903237136,24.667149872789736,34.08708798428892,27.27014117136579,28.64897219773175,25.737868168152396
BH9_344,BH876,46.01999989923526,46.35099332554092,32.13468837951236,46.53686778128687,44.50243374823768,42.80227062332442,43.24660487361666,43.25112331837726,42.61526633673378,41.68010271003956,40.31022587100141,36.55376615746882,45.79315384385734,40.5875250686785,48.77973818519832,53.87180374703875,60.69670344031571,53.92914434926897,55.292979509346964,51.67136363436618
BH9_346,BH876,47.31999998147483,47.597313737335625,32.76483584067433,47.77243556726636,44.875685042989865,44.29492113417648,44.967081358671486,44.88645266637973,44.64457317821292,43.74974027565985,41.31905446647156,38.37545684591976,46.36145102188338,42.21971843807569,49.56152782878613,54.376349915857794,62.12444125749973,53.81044837489735,54.732685435714245,51.968411944131226
BH9_347,BH876,20.249999929480573,20.738762666195,15.714403054923888,22.07889593271097,22.03809984744292,20.582266823511176,18.056594340422777,20.03436740561447,19.45444166124485,20.272583116946024,17.270760021853423,17.005172347236886,21.881765086506803,17.200851073828673,23.180189931705065,25.6951170051182,23.480275171804426,37.041788921079586,28.605238140212116,24.900093180061905
BH9_348,BH876,26.19000021836621,25.6581755223958,20.85124731622704,27.58984408613204,27.00948448162041,25.750183848101383,23.188894994072992,25.2671456920394,24.84662479877114,25.44206947990577,22.637207301593754,22.32270174936426,27.48588183050845,22.67525106738676,27.71838620148613,30.301122952843382,28.60454251814384,40.75025051737597,33.00312073462515,29.130921547060055
BH9_349,BH876,20.94999999999997,20.619458180488927,15.737195265650543,22.43525053081412,22.124999869442405,20.45571071283404,18.16568924709086,20.20841701026005,19.689055405412727,20.31076913925892,17.47700839240685,17.15149092756423,22.08836335638084,17.357762704344477,23.111160500960587,25.714464816527144,24.57808141015009,37.28828699353901,27.50399123980656,24.113268335929735
BH9_350,BH876,32.15999985267824,31.926757091291623,27.10914591269337,34.31731950538804,33.77433003538166,31.7526570977972,29.578575788403743,31.73900362110133,30.886058607389767,31.314016115406137,28.77982908169476,28.257447211092373,34.238966789859425,28.89471922661661,34.245148448441405,37.10271062962085,35.86249866481877,46.99178460839074,39.05582163079907,35.14343415533265
BH9_351,BH876,32.739999956947685,32.846436043118345,27.766830121126244,34.22252729672904,34.006430604074104,32.08611563216991,29.55888736494448,31.548704219373704,30.99232463845184,31.43550747168764,28.39553512626233,28.615761709654542,33.964427881000496,28.467434032317527,33.30197322007057,35.91468628722094,30.54903636932993,42.65192892133794,33.61969561792649,32.7070577611737
BH9_352,BH876,41.45000025694901,41.74688910806256,43.54024724173977,46.646338754343645,47.04187422835994,44.33248385127165,41.16460330055075,42.18251697813104,42.33680624653618,43.79299889629653,43.79742434408072,43.43315616108606,47.808587141126765,43.24991542535201,44.25513540202854,46.86238047715073,40.14944187445892,53.5620136885059,43.58307276400452,43.390765790731216
BH9_353,BH876,34.419999696374816,34.66581316684397,30.135472625350964,36.87975996473799,36.66193969186089,33.34864586877346,31.62842760384733,33.221162863709736,32.58096853665072,32.52479031173445,31.216448432303224,30.494801806702945,36.78516008776767,30.712468214329,35.28755218928281,38.336472945330414,33.139721023335085,44.307063059832245,35.91373341357862,34.08233436205432
BH9_354,BH876,40.15000017470944,40.322979875527125,39.5159664846697,44.2381630905028,44.1166773191107,41.67995737885563,39.3009523713821,39.810888532827576,39.82194663032016,41.04147163451548,40.689183297676976,39.84872421658214,44.93823713269048,40.38138243335201,42.6365763702053,45.36651617655674,39.30529528599234,50.56885227224635,42.13452044170422,41.14506093409578
BH9_355,BH876,35.39999999999998,35.57487635282243,29.68228252210376,36.22628760001165,36.63685462414525,34.451129813897744,32.65413645504975,34.14161026381567,33.51345721605417,34.24433839649575,31.09495475427549,30.799815713339136,36.15861509578591,31.1659580787352,36.41880123153832,39.40342266053506,33.10552720311209,46.355252308375974,37.697520747778405,35.86509177010053
BH9_356,BH876,43.319999824969926,43.60435166431179,41.7634375369269,47.38775280690936,46.68645267397145,45.17352224925004,43.06746422194972,43.76832409423095,43.89639827588199,45.414104235973326,43.28525606864864,43.09380135936124,47.654848951478094,43.66018482180772,46.13087410898291,48.80831521767444,41.70776376065741,55.085490631879395,45.22375405441778,45.07285851307131
BH9_357,BH876,32.39,31.67492875415553,26.8057372381455,33.1110024460226,32.961995364100616,31.04819613682773,28.47440164647936,30.52704682034042,29.881352874710696,30.451591253382905,27.26703081045499,27.486583699780617,32.8628360660634,27.29551905035214,32.225016987772314,34.77801342960788,29.40971854616355,42.10513300427809,33.94669919939962,32.46091138676862
